FPKM ErrorRate
71.7421107145906 0
57.587422541534664 0
76.08533150633795 0
53.53800270088584 0
71.4786414847433 0
56.892401924654074 0
73.21821238525298 0
50.74753710556694 0
49.64432977718506 0
56.7807021826554 0
117.92961867658762 0
52.90223891881282 0
50.26488389939987 0.012345679012345678
55.99880398866474 0
97.48007089554667 0
145.92254221512323 0
67.74990887239372 0
69.750283336945 0
86.10413284180612 0
53.725261970733314 0
58.67537274729 0
52.53346700192288 0
55.99712113002822 0
49.920131609280524 0
58.223218343944225 0
129.4856457258312 0
156.94013929561729 0
106.36920039427244 0
54.739405728001415 0
65.46066398760482 0
538.7057315560802 0
49.64432977718506 0
61.41463954390613 0
81.80427498810712 0
49.64432977718506 0
56.46192438014779 0
72.92200440604293 0
52.514392592428564 0
69.59940351115159 0
111.80521862000602 0
105.87145394332725 0
52.41295586091268 0
143.2641310080653 0
68.23454688523732 0
50.26488389939987 0
89.33615344189634 0
58.219259465971554 0
52.333397640115905 0
75.53030173243154 0
85.56621745558215 0
50.40808869683405 0
72.84873168050115 0
55.00069167419713 0
53.75868861488326 0
58.332087488192435 0
61.6417094733381 0
51.133659670500606 0
70.63524747645134 0
61.04370313123536 0
109.91763785281871 0
74.55358998117616 0
99.73693688377024 0
110.29315265497945 0
54.28499538679148 0
84.06374820227072 0
54.79970248481581 0
56.7931132650997 0
60.35705357120919 0
59.16453813994402 0
51.437041685805625 0
49.64432977718506 0
240.08284289841558 0
109.2707919580659 0
53.89167799145533 0
49.64432977718506 0
103.23895739072587 9.355412105903265e-05
53.910639367411896 0
50.43412593273117 0.0022371364653243847
68.30375027964426 0
127.81988356424657 0
52.29202736530159 0
95.81044397280243 0
53.89955804380092 0
79.04904818367159 0
58.580309137078366 0
59.55083342191162 0
69.85112338180491 0
49.64432977718506 0
55.3343337285701 0
59.085617493738994 0
183.34087714211583 0
196.10896975110364 0
61.249497777046486 0
49.64432977718506 0
68.32005383622133 0
50.35353448828769 0
49.64432977718506 0
98.6773674339794 0
53.36765451047393 0
55.7370429771123 0
174.18352727850876 0
51.35085361327579 0
55.459808408226735 0
67.54386868018122 0
54.06471530529058 0
85.67297204930392 0
56.81517741166734 0
199.12303253279848 1.5660480776759847e-05
54.527820912875534 0
54.516828810871736 0
57.98511098974974 0
53.032219849817274 0
66.81780432219965 0
49.64432977718506 0
75.2387397956449 0
60.81430397705169 0
115.62991810602686 0
136.17983465027828 0
50.47173527347147 0
51.788062199381685 0
53.11943286158801 0
59.2704864047124 0
49.64432977718506 0
49.64432977718506 0
53.36765451047393 0
52.368713728372036 0
52.685604033805404 0
127.27000906514714 0.0004432624113475177
76.44791309109505 0
94.85803657425575 0
406.0436567248818 0
84.92224619668 0
53.75665858708621 0
58.332087488192435 0
50.88543802161468 0
52.46503033270693 0
65.15818283255538 0
58.61177385313432 0
71.6398073172399 0
53.70613857713656 0
64.46054124174245 0
55.81804771101447 0
51.69693187374174 0
72.00747646186095 0
50.53083566606335 0
50.708136843839014 0
74.18442461022539 0
61.75352102689033 0
75.57695993710935 0
55.265820060778076 0
52.12654626604431 0
60.80608471715481 0
61.736270101485125 0
60.52789438218331 0
211.7732200017199 0
52.84257025321525 0
135.6264237235565 0
49.64432977718506 0
52.27698362900548 0
55.672569821557516 0
49.64432977718506 0
70.79713116050738 0
75.96928235933395 4.920775514221041e-05
61.378444088156066 0
64.96315153700215 0
50.16145821236406 0
56.706826691915545 0
60.6488228777944 0
72.92988445838851 0
49.64432977718506 0
107.43680498519068 0
50.575160960507276 0
51.36278734639531 0
88.56869457938905 0
56.96989551259895 0
49.64432977718506 0
54.941202463232926 0
52.895683769634495 0
49.64432977718506 0
54.21160811668608 0
51.574942601853365 0
69.750283336945 0
50.16690166957647 0
71.75378664580997 0
55.01494363489871 0
62.42314799760861 0
49.64432977718506 0
49.64432977718506 0
50.730299491060975 0
62.33121405357679 0
67.51276762251939 0
67.22225770258319 0
67.89961813196005 0
49.64432977718506 0
51.19571508272209 0
56.060625229519346 0
50.140773074956904 0
112.94256685200946 0
50.140773074956904 0
53.041047077729296 0
65.56707508362716 0
50.140773074956904 0
60.58446911697214 0
62.32619947481142 0
50.88543802161468 0
69.3527554330901 0
49.64432977718506 0
50.38899472384283 0
71.38332050066819 0
87.32360038541574 0
54.71668521094092 0
59.91167979928469 0
65.22713329057925 0
60.82612405557007 0
85.6904300936629 0
62.089415187082125 0
49.64432977718506 0
53.44066087779332 0
94.0970956561024 0
49.64432977718506 0
692.5448813747311 4.6791068520840745e-06
330.46051373401326 8.497043029025899e-06
80.64317290549712 0
1006.1669297354142 6.504561175693519e-06
442.0224174877195 0
161.27522197543053 0
193.356570297933 0
70.58128624843266 0
890.6779842275402 0
306.91355347019186 0
303.2546585369757 0
128.40022210144105 0
180.18232191451537 0
271.0364560922229 5.688346852637687e-06
83.93257449617303 0
53.16080313640233 0
60.70147595483081 0
169.7763072012409 0
72.1982623569924 0
139.7993966201216 0
118.43275422469709 0
297.115956414678 0
73.32085628630408 0
211.846522798605 0
139.8653005253142 0
79.32300518745872 0
97.50456645300252 0
432.5690676776861 0
250.45913980546035 0
49.64432977718506 0
303.12463095753833 1.3670726872547813e-05
194.08588178117895 0
51.04057655216838 0
600.8314202136755 5.549097023186902e-06
53.988208632688746 0
139.9260895005516 0
218.74969818017388 0
49.64432977718506 0
49.851181151256654 0
216.29009220587173 0
370.45174957282387 0
171.29373842812245 0
160.1835549758653 0
69.27640564361734 0
132.68038136878624 0
66.6437517917969 0
166.40397461852604 0
64.08631662145706 0
91.28150959030799 0
54.87471452156705 0
67.84725069548624 0
56.34631429710504 0
117.96632133119628 0
66.0890140158776 0
55.35342770156134 0
51.29914076975789 0
52.95395176233072 0
96.96158159606456 0
56.6772764956196 0
143.18469851524952 0
77.21705888316215 0
49.64432977718506 0
197.16383471925093 0
49.64432977718506 0
179.6021530605717 0
50.78996815665855 0
76.26520226640022 0
74.94914787194465 0
134.05379390117727 0
160.6614622414151 0
53.61587615935986 0
61.82510347509231 0
128.96493668784296 0
124.35555001228678 0
76.39299104519073 0
60.88731034437108 0
146.5950877548389 0
56.09809264821911 0
78.33121147754578 0
76.44668984228328 0
55.74644531229738 0
77.59624589086098 0
60.15724667117718 0
59.94552820595095 0
84.8607762128757 0
57.09097924376281 0
176.88414542793507 0
60.21673334084483 0
67.4092124915699 0
49.64432977718506 0
115.00936398381205 0
163.40557360558202 0
51.223922088277305 0
75.21115961243535 0
79.80496026510502 0
51.72618876784121 0
124.02668151113689 0
88.54286158994145 0
51.10445712357286 0
61.34620751037868 0
83.89263323106587 0
49.64432977718506 0
66.39929107698501 0
72.78734821743161 0
153.74467052534388 0
207.2332535314289 0
56.81517741166734 0
67.20371308726347 0
140.6983346304189 0
49.64432977718506 0
54.60876275490356 0
109.60537183619138 0
49.64432977718506 0
149.3269919488344 0
85.63646886564422 0
65.882162641806 0
61.27528703926841 0
70.08124553545957 0
65.92194175220438 0
87.35800610791757 0
56.90003951385056 0
82.16136578124126 0
55.41380594047953 0
54.95113744302208 0
52.12654626604431 0
75.87532024053554 0
113.24209010824882 0
54.04462264379918 0
86.07972181008338 0
57.587422541534664 0
56.75554458310616 0
163.3127262325329 0
54.72159077712444 0
128.4092968992799 0
54.11231945713171 0
52.74710038825912 0
51.661130674383195 0
