FPKM ErrorRate
467.5860725542232 0
126.46631687263772 0
131.88630188146507 0
1310.272415229614 0
556.4708117308651 0
197.99182368111184 0
443.8967722229584 0
384.2599996727052 0
814.2676687661381 0
347.52199957089834 0
1045.2581607653365 0
646.0948417245119 1.3092946829542925e-05
588.6755459605226 0
800.9425587511836 8.076565844203045e-06
563.961546664208 0
954.0478426741931 0
999.3874224543323 0
244.31577622276689 0
293.74676328144494 0
559.242414620184 1.868914347655447e-05
491.8390032555856 0
134.21237878108678 0
202.54845310321656 0
228.13423856720604 0
235.4747834813352 0
272.0376423912778 0
275.323827953673 0.00019340489314379654
378.40772813431676 0.00018065215427693975
460.46077518896004 0
318.1330459996131 0
1142.493144195948 6.236241292648095e-06
1125.5000635535516 1.27325277887419e-05
819.8865931338114 8.457768248692217e-06
721.8914166490514 1.0010711461263552e-05
683.1923754138952 0
383.32670257463064 0
421.227213034296 8.962179602079225e-05
733.9445207025949 0
166.04283485866316 0
552.9563303741133 0
600.4888733201575 0
650.9873798967573 2.4747574737675707e-05
489.6506972016629 0
531.1104448130357 0
744.4301730250747 0
1051.5600434934415 9.35917714114575e-06
1037.9722957321742 0
823.183208324081 0
626.0952559332786 0
402.71933944922756 0
1454.2069931837982 3.822673807421339e-06
380.19768525079303 0
362.95832942447026 0
234.53178464030665 0
188.4348121402302 0
497.2138217226728 0
992.8998675348677 0
147.1110885999548 0
189.83259774776988 0.0002337540906965872
155.869735545526 0.00018439977872026554
218.1057557141952 8.109642364771714e-05
793.2226301672206 0
335.2920463962651 0
373.42856403067 0
144.53293356872882 0
528.1761908552461 1.0210645619122497e-05
408.96000688295953 0
458.9562107197698 0
226.36331384014107 0
348.92056825160745 0
769.5709578583102 0
278.27549175387065 0
834.4339008690522 0
357.9241541012175 0
1157.841723251883 0
147.79696898515593 0
1507.3139061649558 2.2284668816394387e-06
305.1984673249344 0
196.25991549672466 0
213.2332073182996 0
484.68009297129794 0
1106.4471501967669 9.255017376295124e-06
1259.6129895065385 6.727030554172777e-06
172.41574533636276 0
140.07650145035967 0
287.78882957373395 0
1015.6821023261957 0
231.62305935223597 0
172.94268832333208 0
385.722266461545 0
494.15384890284946 8.602520538517786e-05
129.9153982418915 0
133.21118710584506 0
1169.710890814975 0
431.45489552491694 0
202.7779432001757 0
576.4076912932277 0
610.413185813562 0
245.32504755200668 0
311.34010377461203 0
965.5853025659346 0
870.6637954180181 1.3046654837699614e-05
335.4604505260819 0
383.67017150851734 0
283.75879848298086 0
252.08952496612454 0
133.09489623975526 0
961.2625704041147 0
976.5932497920742 5.953904868508011e-06
537.6933432795895 0
224.37070248850125 0
985.1726084378479 1.1066353857730954e-05
1042.2999044260623 0
776.7064350358268 0
712.1962565467204 0
427.62477278534567 0
633.8631030629307 0
402.07939532928566 1.2214784775492256e-05
390.67623784507947 0
705.3891787839292 0
595.776796581431 0
634.9528862038214 0
256.5756186939947 0
247.1841647965192 0
296.3358736959647 0
831.9823643296883 0
425.11756077652643 0
473.2550243541064 0
478.0426777785706 0
314.80675116445553 0
592.2925205043276 2.3240275397263457e-05
551.2683272026201 1.3318416706621917e-05
576.0919209387464 6.4094757689768555e-06
900.547728132867 6.177389929207111e-06
908.3583881246811 1.218600721411627e-05
244.53527030493228 0
128.99564321009046 0
208.41649020610697 0
485.7898451618175 0
152.12091258108708 0
1129.355018759567 0
1108.2875679133606 0
191.76287311056277 0
451.030673361679 1.6640596398974938e-05
1105.3058812886327 8.801344845492391e-06
1001.5295386863015 0
998.6548783201434 1.282396542658921e-05
3460.3062508980506 1.0855759523215041e-05
937.9293001645347 2.670013083064107e-05
791.4247979574934 0
970.4934823722737 0
607.2220150802079 0
156.81823292207076 0
316.1837945042808 0
197.03452168756957 0
130.40082450867536 0
646.7186930846402 0
630.6183440876063 0
475.9776387414173 0
460.3373934164013 0
515.3408034711574 0
474.5552732829918 0
173.83370101038932 0
315.60371966216036 0
307.865672744128 0
212.65797591045083 0
199.40502985964736 0
259.8882811732705 0
230.60646472814437 0
431.05924798192467 0
285.2390292372856 0
446.46689414649916 0
229.0190029184494 0
500.16914232409226 0
217.1005106313614 0
496.35500046172854 0
323.711615754995 0
276.1953111869184 0
12438.160193585416 9.380328780523758e-06
11972.007215957192 1.0652270478191074e-05
16436.997619541024 1.0913480112365192e-05
5135.4500810957015 1.4508424049163704e-05
5405.822725214076 1.3325959635668264e-05
5353.119301231209 9.612590423050105e-06
163.44265904397085 0
226.93677972145548 0
247.87398107036992 0
194.47129716208912 0
210.4184250944738 0.0001278772378516624
569.6330802746239 0
634.5749868537989 0
1011.0067084729561 8.04434040430855e-06
693.9016241118674 0
261.67687622618354 0
259.87071640703823 0
381.08516817621495 0
486.8110090817401 0
652.2535816952603 0
135.8810315731563 0
139.3791934375281 0
641.0295555092491 2.8386510730101056e-05
726.4654749410294 0
260.82587628111935 0
167.79658553569547 0
142.9069380660806 0
139.23941487677413 0
145.8337299708474 0
896.4469741986534 4.993807678478687e-06
503.74063336709054 0
240.02878243047408 0
426.54350750569233 0
506.32514500645135 0
531.9173287663142 0
650.6112944869772 1.4240348603733819e-05
683.6029467631786 0
615.8851352288759 3.785082987944511e-05
633.7204144612081 2.902715490341214e-05
621.0009490360018 0
587.5506254490922 0
184.27067731637507 0
133.54843061750543 0
344.52569992381063 0
631.8868676445155 0
7082.370964495249 7.061890407531607e-06
963.497446058276 2.571156763427866e-06
398.0597582631201 0
377.6230406362974 0
554.2917126229491 0
710.186327928344 0
3145.8059008636455 1.6531484211681145e-05
984.3876450917418 0
405.14889791448076 0
854.6242398928212 8.221047525875747e-06
384.0752632650642 0
358.8116450106782 0
181.59266012481314 0
257.9912864201809 0
390.0184016376597 0
1291.2210952696312 0
331.76924198165494 0
169.23492585138428 0
368.8299798506999 0
177.53925253274141 0
184.22653642360623 0
877.3096700616924 4.178331174528893e-05
1007.3420456947522 0
272.0946820106612 0
293.73591711361706 0
537.9034010982857 0
507.02255359778167 2.3531072781608115e-05
306.9642774022403 0
854.9123020590309 0
922.3610043911045 0
401.44476233807296 0
1124.4163842221003 1.1081069101546917e-05
1059.5708639420352 9.519933550863815e-06
1072.5691361331528 1.3462574044157243e-05
1064.3326186553145 2.0886710482343767e-05
971.071549118719 1.070781322361394e-05
786.5151023504127 0
734.2188005918738 0
506.3264975873805 0
931.3008235422714 0
267.1371838287963 0
786.6938756577908 0
397.14329793510103 0
134.9469992982146 0
512.2281040582054 0
192.10835753510204 0
170.57948299533066 0
189.36956317798447 0
527.7905331631018 0
457.63160245075414 0
530.0804573441969 0
136.07775695495818 0
136.94495455637056 0
524.2582488753455 0
1099.3405342059145 0
306.6507073883197 4.909662215239592e-05
338.8722445291815 0
131.52496954754324 0
932.5385317965691 3.6902071128742104e-05
399.6989749297107 5.4552397577873546e-05
220.94409477160826 0
128.99564321009046 0
516.8111452612516 0
189.98051156867356 0
477.0718252450028 0
614.0839988767414 1.379852769709472e-05
152.07574603934685 0
260.4737733810142 0
504.0054687130121 0
625.5867141299813 0
221.27653380309332 0
281.525018429524 0
242.40737253458497 0
305.0367562968022 0
131.52496954754324 0
813.2880703669616 0
258.6938770694734 0
414.98395564138633 0
578.8116377198096 0
878.5193478752567 1.5233220607500837e-05
153.46412625718776 0
231.8375305803344 0
207.844642512422 0
274.41913323818216 0
304.8892122604508 0.000138264777048047
404.4445351522747 0
381.72593084836967 0
448.8711140199488 0
585.7919797540579 0
527.8898629828318 0
480.93333644994516 0
851.0912609342695 0
798.5368709365932 0
877.4253968147054 7.941234862021044e-06
435.74061120725935 0
315.3875379239165 0
128.48977794259991 0
1194.5215517862694 0
138.81538075549528 0
844.3784017830512 7.0482097547223e-05
676.0889300011213 0
3458.193942204697 7.950010335013435e-05
427.8836428048596 0
3481.72767421404 9.47552944520775e-05
132.6315498201788 0
671.4125289005225 0
361.00219574622446 0.00010081153283935682
23873.222128954498 7.1176694276612005e-06
547.5608289321964 0
301.1373781932292 0
499.90803835365557 0
863.7044918897941 5.5993549543092636e-06
852.8085835187458 1.4259029530450158e-05
166.5982947602214 0
486.41562013703486 0
1053.1099828703777 1.5714951728906607e-05
169.88641899891002 0
490.5574878977586 3.358973497699103e-05
489.11493286803216 0
475.43359790795495 0
279.8962069652907 0
492.49597113544354 0
180.50686991047237 0
230.13404840220812 0
717.7593076740388 0
740.6533501147717 9.565807975970691e-06
565.6253211052928 0
607.9580760204622 0
448.19106803764464 0
160.94655866825804 0
175.36662606339095 0
340.47996149001114 0
481.8322607928726 0
952.9019928898665 0
309.164978211859 0
345.38854468752163 0
794.8672712387572 0
127.30942565178864 0
721.4185595785516 0
474.4571492342694 0
930.8997230905903 0
545.0290301349805 0
167.61002529520252 0
710.0849495515512 0
127.5503138744032 0
926.0218714584703 5.989889067254474e-06
275.4822210927356 0
467.609206636578 0
155.20866161641902 0
1204.4135366432154 2.3569563208854616e-06
250.34448586509126 0
145.57678253339188 0
405.0887029858792 0
505.0177095885548 1.3214752950193596e-05
226.52252497498955 0
385.72575038212005 0
440.41894850896085 0
226.6276398357668 0
1012.841905644528 0
130.62163871273867 0
360.47416962875775 0
173.25885411551369 0
149.16539938823936 0
1011.0850298220644 0
652.5661950628106 0
332.1082127328117 0
129.501508477581 0
135.55608339785854 0
350.24739283032204 0
530.7995297075045 0
771.5215682430124 0
682.1253371855794 2.7671702916597487e-05
521.9362179115968 0
416.2201051842927 0
458.35992009802914 0
678.6559866209559 0
355.33202728578703 0
393.6931251488388 0
374.96346530151044 0
360.00744869744204 0
529.8751319457042 0
1072.1966484392299 2.6605415088817742e-05
349.9955319450249 0
126.46631687263772 0
703.5490217910058 0
9549.696083473358 4.7016453407870085e-06
130.89263796318005 0
556.290433707711 0
699.9012824589875 0
5675.101577708516 0
5651.8265404148 3.314990386527879e-06
404.3710296956213 0
174.77149045457853 0
127.47804740761882 0
131.73574674233097 0
131.14557059692532 0
244.54592010003736 0
248.3525022693475 0
713.8523181170616 0
612.4929793022586 0
339.47306598745524 0
230.22368206336267 0.0002388344877000239
186.30910170769013 0
457.88356935767854 0
256.02172902626285 8.097821685966476e-05
291.27300547716345 0
251.77256677847382 0
740.0808863386759 0
174.03275247249547 0
223.77881964516212 0
200.38791886399886 0
209.88139170988168 0
145.8271602920488 0
392.7241820542497 0
9769.214021611086 5.060088551549652e-06
9597.228918878076 9.962279188345945e-06
177.64797923050523 0
248.74343699886933 0
670.8114479689305 0
238.0457415876964 7.589556769884639e-05
1379.9538096540996 1.2999337033811276e-05
127.30942565178864 0
137.49417970393174 0
177.7246959300787 0
782.0677035403917 0
482.49080340650477 0
133.72438375402388 0
436.3483139346228 0
4327.387261436148 8.379823898000783e-06
630.0436460164472 0
145.05136691739926 0
129.7544411113263 0
135.7405134432978 0
126.97218214012827 0
372.68315310122824 0
209.51253161900314 0
336.82195727079176 0
131.05072085927083 0
1688.820308526963 2.9983748808145987e-06
379.15948776939695 0
5631.696849918805 8.98246622592699e-06
616.8228202414389 0
1806.814540981154 4.1416613860483995e-06
1773.363161090482 8.831503740141834e-06
842.7288374264081 8.587560918010262e-06
887.2640763853656 0
8601.746286837179 8.216413356302773e-06
359.6755867311805 0
725.8407790588169 0
409.41121427345973 0
281.5471153479536 4.19797657529071e-05
570.513433668102 0
624.2855784486759 0
655.7873999051271 8.64782593655955e-06
367.6078263683172 0
444.9937452477652 0
411.0724966454747 0
442.7680943411919 0
132.28376744877906 0
130.8023048796996 0
128.15253443093954 0
128.99564321009046 0
128.99564321009046 0
136.99826588432623 0
131.52496954754324 0
128.36331162572728 0
126.46631687263772 0
134.05429588499598 0
128.99564321009046 0
132.7896327162696 0
128.57408882051502 0
130.6818607683923 0
131.52496954754324 0
128.99564321009046 0
134.05429588499598 0
164.86608945032955 0
150.38494636811487 0
131.52496954754324 0
154.51884534256828 0
134.47585027457143 0
130.0073737450716 0
128.99564321009046 0
128.99564321009046 0
136.22228988852692 0
129.8387519892414 0
127.73098004136409 0
165.03854351879224 0
132.19058174160975 0
162.087662791764 0
126.46631687263772 0
143.08760423304153 0
264.2371739065439 0
137.16731291570707 0
131.84113533972481 0
127.73098004136409 0
135.51352261814182 0
128.99564321009046 0
127.73098004136409 0
135.31895905372235 0
130.0371305255122 0
148.59792232534932 0
145.52057528144846 0
162.6090590104494 0
149.14594303179743 0
128.67947741790888 0
127.5904619115056 0
135.20398967474725 0
158.7638685662652 0
131.94652393711868 0
127.73098004136409 0
135.49962522068327 0
149.4750274262402 0
135.893805948598 0
150.74784971218415 0
134.71004715766892 0
143.81026890088518 0
131.52496954754324 0
126.46631687263772 0
129.77389746776825 0
126.46631687263772 0
173.22272088212148 0
143.72524952819768 0
137.34242012368458 0
140.88347699611842 0
131.1034151579678 0
128.15253443093954 0
190.96413847768295 0
145.4362644035334 0
132.04827844494724 0
139.72611858110216 0
168.34071957046666 0
139.67502107933544 0
126.46631687263772 0
170.10959485221466 0
178.64826484993222 0
127.30942565178864 0
128.48977794259991 0
135.31895905372235 0
147.5984304661946 0
152.84357724893076 0
133.27604162731822 0
127.52020284657637 0
126.46631687263772 0
204.2732127771367 0
155.4227425289934 0
154.0226617069914 0
126.46631687263772 0
127.73098004136409 0
127.0986484570009 0
137.0894874899393 0
143.7824741059681 0
131.52496954754324 0
131.52496954754324 0
159.19190840798797 0.0002444390124663896
140.17173632906776 0
128.36331162572728 0
135.7615911627766 0
136.76428838940964 0
145.1613376277233 0
142.332091171205 0
133.88567412916578 0
139.24155837367027 0
297.2542137200245 0
146.95386020600503 0
131.0191042800527 0
139.65494706078422 0
137.65156000937324 0
128.7427105763452 0
141.52183078604696 0
128.99564321009046 0
128.15253443093954 0
262.5367424469076 0
148.98548039318482 0
142.71237450166117 0
147.0622599061816 0
139.35383678251605 0
245.34465473291718 0
136.58362222244872 0
130.07964021185595 0
160.7527405581084 0
156.14178518065899 0
128.99564321009046 0
219.82656235061606 0
213.43209051782176 0
126.46631687263772 0
151.21758174628252 0
156.14374589875004 0
131.8622130592036 0
142.16301855506512 0
131.52496954754324 0
132.90460209524474 0
130.71197179621913 0
134.05429588499598 0
141.71892115000432 0
170.2807763310935 0
180.59390049412667 0
130.26030637881686 0
126.46631687263772 0
165.45685518229402 0
128.57408882051502 0
129.8387519892414 0
131.52496954754324 0
146.3974084117654 0
159.755515120403 0
127.73098004136409 0
136.37284502766101 0
172.89169384072216 0
130.89263796318005 0
133.63274149542053 0
130.9628970281093 0
128.99564321009046 0
126.46631687263772 0
128.02282538799327 0
145.94212967102393 0
138.26983978075057 0
127.98391267510937 0
131.0191042800527 0
173.1183359856552 0
133.13454085319498 0
131.52496954754324 0
161.63012205185896 0
131.0191042800527 0
126.46631687263772 0
128.99564321009046 0
166.40304851662856 0
211.1221029246549 0
156.3123676545802 0
137.2734384962995 0
175.45537435593317 0
127.73098004136409 0
128.57408882051502 0
128.99564321009046 0
161.41881862247695 0
132.51470594045952 0
142.43268937780823 0
134.05429588499598 0
126.46631687263772 0
174.87067972271396 0
128.99564321009046 0
130.26030637881686 0
129.17630937705138 0
149.3294431778479 0
130.6818607683923 0
144.4245338685523 0
166.5608232589258 0
211.83108076166818 0
219.77035509867264 0
129.501508477581 0
130.7661716463074 0
129.7183078779341 0
189.2779209193811 0
131.52496954754324 0
131.20880375536163 0
149.2302539097125 0
128.99564321009046 0
134.7199080790625 0
126.46631687263772 0
196.29556163996082 0
134.05429588499598 0
132.9702988832305 0
133.21118710584506 0
128.99564321009046 0
138.5896396624975 0
133.60794417838667 0
133.82435712704572 0
132.90460209524474 0
207.62155907147897 0
140.37761172862787 0
144.54631624776297 0
131.94652393711868 0
134.41562821891782 0
128.48977794259991 0
160.99711991438403 0
135.42261996919171 0
132.36807832669416 0
132.64911458641112 0
134.77696055283963 0
132.7896327162696 0
134.05429588499598 0
129.3569755440123 0
131.52496954754324 0
159.43048799189904 0
179.07630469165503 0
143.96082404001928 0
127.30942565178864 0
134.84922701962398 0
188.70973891604027 0
146.3520549739904 0
172.41574533636276 0
134.05429588499598 0
240.89002028785114 0
131.52496954754324 0
134.05429588499598 0
234.3075943513052 0
126.46631687263772 0
147.1693213384547 0
131.52496954754324 0
128.99564321009046 0
132.7896327162696 0
128.99564321009046 0
136.58362222244872 0
127.0986484570009 0
137.97067214943897 0
137.84828539117512 0
128.99564321009046 0
126.46631687263772 0
135.40326993163745 0
225.6159093007857 0
130.07964021185595 0
234.10320434423826 0
135.9765839014601 0
132.64911458641112 0
173.07818794855277 0
138.55087604046756 0
230.66790585375054 0
145.85781879310883 0
128.99564321009046 0
129.8387519892414 0
155.9329687039623 0
126.46631687263772 0
133.54843061750543 0
129.8387519892414 0
128.99564321009046 0
142.9069380660806 0
126.46631687263772 0
126.46631687263772 0
126.46631687263772 0
127.73098004136409 0
148.35048822712025 0
142.40107279859006 0
132.53670008252433 0
126.46631687263772 0
127.73098004136409 0
126.46631687263772 0
128.99564321009046 0
132.9227551550829 0
126.46631687263772 0
150.93180071854437 0
127.73098004136409 0
131.52496954754324 0
126.46631687263772 0
135.77423779446386 0
126.46631687263772 0
137.1456947418827 0
141.2809425634324 0
131.52496954754324 0
132.7896327162696 0
139.1129485599015 0
131.52496954754324 0
146.9899934393972 0
133.21118710584506 0
135.31895905372235 0
132.03083481503378 0
126.46631687263772 0
139.39398481961848 0
133.36447961114524 0
147.2067928397503 0
133.54843061750543 0
126.46631687263772 0
136.58362222244872 0
134.7287829083167 0
134.74411215884672 0
147.96559074098613 0
128.15253443093954 0
128.99564321009046 0
139.3561530154258 0
136.97274935128763 0
139.1129485599015 0
136.6363165211457 0
130.26030637881686 0
133.8736297180351 0
126.46631687263772 0
134.29518410761054 0
128.99564321009046 0
132.7896327162696 0
128.99564321009046 0
132.7896327162696 0
131.35634779171303 0
128.99564321009046 0
130.26030637881686 0
134.41562821891782 0
135.13829288676146 0
131.52496954754324 0
133.01280856957425 0
134.68662746935917 0
128.99564321009046 0
131.52496954754324 0
132.15730113190642 0
135.9765839014601 0
148.8350466694855 0
143.70102889295532 0
133.7381300928144 0
126.46631687263772 0
128.99564321009046 0
129.8387519892414 0
141.39551135223692 0
128.99564321009046 0
130.26030637881686 0
131.80600580726022 0
130.51323901256214 0
132.36807832669416 0
126.46631687263772 0
130.26030637881686 0
126.46631687263772 0
137.4869530572533 0
137.9325962690902 0
135.00279326154077 0
131.52496954754324 0
139.57282607580197 0
130.0073737450716 0
135.31895905372235 0
128.99564321009046 0
141.48419200126344 0
128.99564321009046 0
137.28136741898743 0
142.9069380660806 0
130.51323901256214 0
131.52496954754324 0
136.58362222244872 0
136.10184577721964 0
130.6818607683923 0
131.24393328782625 0
129.3569755440123 0
136.58362222244872 0
128.7427105763452 0
151.13761475434902 0
127.73098004136409 0
131.0191042800527 0
128.99564321009046 0
137.05787091072114 0
131.52496954754324 0
129.41719759966594 0
129.19020677450993 0
126.46631687263772 0
131.52496954754324 0
126.46631687263772 0
126.46631687263772 0
126.46631687263772 0
149.8733029785564 0
128.15253443093954 0
127.30942565178864 0
136.07775695495818 0
132.36807832669416 0
126.46631687263772 0
128.99564321009046 0
133.92782956812334 0
130.44097254577775 0
128.36331162572728 0
126.46631687263772 0
129.8387519892414 0
128.99564321009046 0
128.99564321009046 0
145.08496907888718 0
136.67395530592918 0
132.36807832669416 0
126.46631687263772 0
131.52496954754324 0
131.52496954754324 0
138.1012180249204 0
130.6818607683923 0
128.99564321009046 0
137.21595380681194 0
134.05429588499598 0
134.05429588499598 0
128.99564321009046 0
126.46631687263772 0
127.47804740761882 0
128.15253443093954 0
126.46631687263772 0
133.30486585908406 0
142.69616087129288 0
