FPKM Num_errors Cov
222.69111561254036 0 38039
222.5554472347893 0 53527
94.44938034919913 0 9056
245.64145016724262 0 7521
82.47164284234867 0 1329
153.01091642039538 0 6904
131.36750836192363 0 10373
520.4302514519275 0 133346
322.01914847500126 0 315764
69.37476853478424 0 1090
82.16472012784783 0 4899
72.14616186097436 0 1337
274.21054849119133 0 58991
615.3183215180554 1 231282
97.88566762588444 0 3628
131.50589538509655 0 20397
222.94392426525974 0 76344
2540.4106754313975 0 18422
3223.9027757303975 0 25976
3817.4772341964895 1 489062
84.4767447683903 0 2076
69.40897856972686 0 2237
198.88959795733862 0 24839
158.39490367027608 0 6445
82.87845054468949 0 601
4840.133349336793 8 1743232
115.18933016602818 0 17495
149.05996740276743 0 36391
123.70901730099605 0 46798
79.49457422013352 0 1249
74.46649466577757 0 210
173.5385849962875 0 10417
279.89568293226347 0 70588
61.30322540667548 0 815
99.8232907981244 0 2614
218.48188529298895 0 9330
189.7075867128 1 46391
1144.6757518926158 3 955043
89.27565066710736 0 16976
89.03172009791179 0 14383
130.83732468129108 0 8539
125.5380989240567 0 2023
160.85623732139354 0 33633
204.39241195299437 0 90824
156.35939233411287 0 38614
2054.3796803490827 3 582658
844.7810117084323 0 2042
207.53398360604066 0 20066
103.36451697965651 0 10702
84.54942923086793 0 4939
107.19159881669405 0 11746
75.30662947739148 0 1972
79.3664544879413 0 2462
54.60876275490356 0 22
959.6459962096709 0 172814
3013.659039124019 0 12141
2116.936245004009 2 402541
295.4973647595536 0 52023
109.52780257091452 0 2471
108.12396160212786 0 18687
159.3798830759715 0 7384
80.92025753681163 0 163
89.54911519554102 0 4257
55.779619589271135 0 2382
140.46808254841497 0 40971
1191.4503041439348 1 700312
202.16880450470876 0 22235
58.09728322573278 0 2598
104.63852987507919 0 6787
58.80943681297307 0 1540
70.73354893834583 0 3676
110.86697244729868 0 27558
153.35025173997286 1 53810
506.59451559192263 2 236948
77.5922487628596 0 844
138.18641403799134 0 42755
63.757503528127664 0 899
99.71471163827879 0 5383
1797.7531471717848 1 343296
206.18227319833196 0 32561
123.91046616135067 0 11132
101.82997643582125 0 5169
89.22915062583523 0 1366
406.2615015110284 0 175453
79.60822882127174 0 3592
323.38420673017237 0 210924
80.36491418676177 0 9551
183.0961267966443 0 5606
102.91998080206588 0 27407
85.669418642045 0 3900
236.85344211924 0 27481
138.8192018038822 0 39036
91.71136711469448 0 702
106.0547012740026 0 2649
438.2099067643284 0 177599
54.303259187043956 0 1422
161.04915496529387 3 6553
125.61148003888896 0 13309
70.49328236649616 0 8463
107.62803600378322 0 4943
131.4725990805872 0 88294
134.8346486203219 0 8311
161.6643577744139 0 2019
347.4529462945444 0 66629
137.3493123835453 0 1162
50.998266043835564 0 226
50.47173527347147 0 61
108.28669432648489 0 6980
77.0085236001515 0 2575
158.81726457162344 0 32055
114.37289821743788 0 599
543.653542681844 1 79066
71.24454478619869 1 4334
293.4346517135191 2 156871
130.32871500087623 0 21107
1383.717172292268 1 618772
551.6626895639982 0 291809
1936.360048140062 1 159139
116.97445203749228 0 6786
106.31858654471601 0 5868
97.01329443958247 0 938
59.43216070484596 0 2107
384.5046258437753 0 144835
1166.6417497638488 0 470
5070.080302239467 2 629109
71.55985774099939 0 5564
100.79071876301315 1 7918
497.2794127996768 0 19032
340.34304264778837 0 31673
90.69171464173563 0 1498
56.429054846733685 0 682
91.29040642360141 0 3972
92.11350251626133 0 4750
311.1243561588922 0 52142
417.982508648259 0 62473
641.6832333029078 0 10599
76.98180737448828 0 2326
391.761924873519 0 129892
113.68551518975377 0 1603
123.59791746439733 0 19519
123.71592636518959 0 6579
678.7063756512616 2 535918
162.76051664207026 0 23671
158.47842347163993 0 7853
9246.804419412201 10 5129629
122.42406729223201 1 25548
214.61593605269485 0 51531
102.29528797749538 0 2926
57.332305846846346 0 1663
173.95861458808696 0 4275
68.38106069309038 0 2562
72.67698975520463 0 2518
2841.542147786518 1 600999
418.9004182608253 1 107163
66.44702600946307 0 348
77.49169601157479 0 999
216.77835527648037 0 76678
312.53182349569306 0 94809
99.41861853284442 0 22950
317.5324578281214 0 78033
202.50219133471424 0 19090
158.1588838204207 0 32623
52.90223891881282 0 341
103.40391320695254 0 1583
103.54060446584197 0 4505
111.96030616048031 0 8164
143.47080317928967 0 21906
124.2560605141193 0 9411
182.2264395629406 0 12627
2509.559654869343 0 64705
2383.147494480888 1 325470
141.95049416777223 0 21102
180.71915048055837 0 2621
63.24255923789227 0 586
51.216400220129245 0 619
110.66239779436698 0 5974
76.16337712426328 0 5431
153.72700147571018 0 20747
102.94173287759692 0 4396
679.1477749713796 1 447892
159.87085518895506 0 41671
524.936278968006 0 109969
254.9208651346681 0 27626
59.20086325929318 0 477
96.87736353662113 0 32784
99.0818081802985 0 6227
362.84708029453736 0 176730
129.08798673600865 0 10141
365.22139189658935 0 148018
719.576205702598 0 164659
106.50440516151909 0 1845
144.82895654782774 0 19021
55.849870999333184 0 225
607.8394593366277 0 34038
585.6604352507342 0 20527
928.6592438944679 0 11972
95.87178130118731 0 6257
170.92007362257803 0 14047
181.55687139969874 1 55735
189.64620684000155 0 7793
88.73923947671828 0 572
203.8915946788483 0 12239
229.08461689993496 0 130960
137.78783729657712 0 11102
413.51452918298486 0 109117
196.87896045846807 0 1507
377.2447862753443 0 57904
93.09005189783332 0 6713
73.29839278866734 0 502
118.485801593209 0 5919
274.9913990196227 0 72010
68.42283712768548 0 634
79.59674372473567 0 15841
54.43757541084429 0 636
83.85574834102779 0 3108
49.64432977718506 0 20
59.85451360135944 0 3617
50.63721637272875 0 408
50.217148966921805 0 263
62.18162661921992 0 1478
51.18093998457412 0 866
52.995322037145044 0 1281
51.19571508272209 0 495
56.71175172463153 0 4935
59.016836864429465 0 1379
68.52864345713388 0 1408
62.29851589822527 0 4869
142.46696860131686 0 9298
118.8776164314186 0 15038
74.12411997765906 0 866
178.4093101367588 0 10925
50.176233310512046 0 283
75.43340457713555 0 5227
77.25898821574424 0 2988
53.78135725861714 0 1040
195.14694632147152 0 61951
93.0806110428393 0 18562
1086.9153201573934 1 18391
236.61998486190916 0 8770
60.34353878088872 0 1410
58.542121191095916 0 1533
165.87732160761786 0 14234
52.69391003492642 0 743
69.89921632627656 0 7040
91.97265306089021 0 2816
68.490788303709 0 745
74.13752621544684 0 2479
50.94453841420657 0 862
61.528881451117236 0 1636
60.991605154827354 0 1376
124.17366536673121 0 3952
71.86183700482214 0 6456
101.74515359256759 0 7911
77.85197187977884 0 22237
114.91886650765571 0 2963
49.64432977718506 0 20
55.849870999333184 0 90
49.64432977718506 0 120
49.64432977718506 0 160
134.05615071994382 1 40721
160.6671036425262 0 712
49.64432977718506 0 40
126.97492039164638 0 6650
79.69523773258757 0 6935
49.64432977718506 0 80
52.995322037145044 0 427
68.01273179474352 0 2877
52.95395176233072 0 576
51.8162692049369 0 167
524.3912167575252 0 5704
50.40808869683405 0 264
90.09681025949075 0 25916
169.41045125558395 0 51392
49.64432977718506 0 40
65.41916353815975 0 2820
136.33931839801878 0 27628
56.01175468338922 0 1038
50.058032525328265 0 242
61.03706699528265 0 959
62.90808200773068 0 3320
54.60876275490356 0 132
51.59464273271732 0 582
103.15923441835403 0 2452
110.50000402905106 0 2671
110.25421592574244 0 7551
66.18027197502684 1 5439
53.73998698380282 0 433
99.41965609437756 0 29599
58.46506337152418 0 1319
75.52339949680038 0 12505
185.2115380148827 0 1940
63.87570431331144 0 2316
53.81090745491308 0 1821
60.50402691594428 0 975
49.64432977718506 0 240
62.88281771776773 0 1520
58.2882836678008 0 1996
57.77572861999984 0 675
49.64432977718506 0 20
62.78328021445508 0 3364
201.18251814182022 1 178309
53.25878536622572 0 1223
51.55372707630756 0 270
65.82306224921412 0 1485
55.148375035090346 0 1022
56.76001704524825 0 1029
49.64432977718506 0 20
59.57319573262206 0 3384
60.67188171949419 0 1491
53.988208632688746 0 261
57.26828042153848 0 646
49.89255142607098 0 201
65.75115677156064 0 1192
53.61587615935986 0 540
52.77408100226846 0 489
55.148375035090346 0 511
49.64432977718506 0 180
108.91165997089554 0 9258
49.8281976652487 0 542
79.04086505238963 0 2229
49.8352695070973 0 261
57.03043737818088 0 942
50.63721637272875 0 306
50.88543802161468 0 205
52.12654626604431 0 462
53.04588570636255 0 577
57.04133491398563 0 1149
150.23733876041433 0 19005
150.60182414609895 0 10739
148.63341147945147 0 6946
61.9556803089825 0 11182
116.82605866044092 0 2165
59.442552759524204 0 910
68.49297071187593 0 9299
51.29914076975789 0 744
49.99893213273638 0 141
51.483008657821536 0 560
148.46927855891113 0 5443
81.08573863606891 0 98
54.401911380831955 0 526
65.0865804338383 0 2727
52.60389559082493 0 551
76.08473524967478 0 5548
144.1914492630403 0 56928
160.80625820326523 0 3887
52.12654626604431 0 21
62.490888798474174 0 1435
73.82207307732374 0 3093
74.8801974139208 0 5068
52.622989563816155 0 212
55.849870999333184 0 990
73.04356801611304 0 9240
60.67640306100395 0 2640
49.64432977718506 0 80
62.897592815915715 0 1419
70.06906545454976 0 5561
51.771943910492986 0 584
59.97355323082516 0 2247
50.575160960507276 0 163
54.795596254065 0 2053
74.9954916224197 0 5529
71.82460343202095 0 4948
66.95930333361788 0 2212
51.69485644189487 0 479
57.44923729370126 0 2245
53.32761876065362 0 666
54.18079439475542 0 633
50.53083566606335 0 570
51.72618876784121 0 646
69.32476051028341 0 1955
52.74710038825912 0 170
156.42830970967918 0 9642
116.11501203637175 0 15858
52.303847443819976 0 590
52.532727146039456 0 1164
68.14245567154822 0 5463
57.04584803487446 0 1264
126.40493834499897 0 34272
82.6578090790131 0 666
49.64432977718506 0 20
53.563618970120714 0 2050
66.76834308799381 0 6106
105.25398627759638 0 2629
272.57723172773973 0 14605
484.08598174969563 0 54021
60.68591346900725 0 1418
53.31369328245526 0 494
66.59321424017713 0 1717
67.09506388068041 0 1784
83.59624249232259 0 11821
51.04057655216838 0 329
51.29914076975789 0 372
57.09097924376281 0 391
49.64432977718506 0 200
57.578557482645884 0 3897
59.876577747927094 0 2171
49.64432977718506 0 40
352.485847532058 0 63476
69.87175350554875 0 1323
57.49506099776315 0 996
60.668291242412906 1 1662
51.29914076975789 0 62
173.7469890343291 0 21279
49.99893213273638 0 282
95.99196578010391 0 37125
60.243000181996784 0 4587
92.95194429012778 0 9212
49.64432977718506 0 20
68.99548689441433 0 1362
60.30223833774157 0 3474
52.98577505064943 0 555
229.94350928614352 0 7133
111.4551440234868 0 12303
52.26444718209205 0 379
54.02086937596321 0 827
53.93179462157831 0 239
87.93769040219082 0 3401
95.87016842497623 0 4403
56.73902317444695 0 3063
59.61259599434999 0 3026
69.27498194617606 0 8847
52.12654626604431 0 210
53.505555426521674 0 194
49.64432977718506 0 20
52.82576217839903 0 1511
52.29202736530159 0 316
54.183239928241974 0 764
49.64432977718506 0 140
58.65237348675492 0 2930
63.409348488131826 0 2810
60.70847304148017 0 3155
60.193749854836874 0 873
60.31786067927984 0 486
54.37963507900886 0 1424
679.93838283411 1 104365
57.91838474004923 0 700
80.65883260872964 0 12218
49.920131609280524 0 181
60.40060122890848 0 584
56.69382460554533 0 1713
72.06434967655895 0 1800
52.436823327151714 0 676
95.83514096117462 0 1776
49.64432977718506 0 20
49.64432977718506 0 20
70.45280713410249 0 13709
73.28448681393984 0 1240
54.60876275490356 0 704
50.26488389939987 0 567
56.59453594599096 0 1140
94.0131449942103 0 43821
51.86976524995542 0 606
98.15055485131492 0 29063
67.51628849697167 0 816
162.42763996448656 0 21136
49.64432977718506 0 760
59.514095340030174 0 4028
50.26488389939987 0 81
72.56832911547345 0 497
63.17011129286718 0 10994
49.64432977718506 0 80
55.52501716354288 0 3333
58.762174503588845 0 2391
111.44542367770255 0 63979
50.575160960507276 0 163
50.058032525328265 0 363
66.90701717697894 0 1779
220.35814880798566 1 97741
53.61587615935986 0 972
49.64432977718506 0 240
50.140773074956904 0 101
57.166197925243395 0 1520
53.49176533491689 0 431
49.64432977718506 0 40
49.64432977718506 0 120
51.10445712357286 0 350
62.4277446948102 0 1006
108.02763760562378 0 13709
131.20591535103242 0 12316
80.93457801655507 0 3391
154.18676042760694 0 10125
54.46275002026478 0 373
168.17016712021436 1 14905
50.88543802161468 0 123
49.8699858216268 0 221
49.95460683829246 0 161
63.507508867463976 0 5117
49.64432977718506 0 20
50.88543802161468 0 82
70.43692244360348 0 2185
51.29914076975789 0 186
51.29914076975789 0 248
51.40004387906111 0 849
54.52166743950498 0 1252
88.94009515878781 0 7417
181.11262225598796 0 12185
58.837724180367466 0 640
116.5137376134237 0 13941
49.64432977718506 0 320
52.622989563816155 0 106
58.96017870500905 0 5867
51.081402481261456 0 391
65.61139651731901 0 4705
55.15631050979898 0 4533
72.66620578374778 0 2664
50.35353448828769 0 142
67.01984519919982 0 2430
53.272184645517804 0 558
55.849870999333184 0 585
50.71995692235739 0 613
52.12654626604431 0 63
80.48699793148347 0 8917
108.18820270892238 0 23754
64.0477175612236 0 1961
70.04167396824586 0 1298
69.92212909386603 0 1831
51.449578132719054 0 1368
75.20445091922223 0 4484
49.64432977718506 0 60
57.87802349632794 0 956
49.64432977718506 0 140
50.26488389939987 0 81
49.64432977718506 0 340
51.795584067529745 0 313
64.79171386274349 0 3315
78.1119639003384 1 8528
110.22879889415717 0 5995
49.64432977718506 0 20
65.81419719032533 0 928
79.58116706255862 0 12183
82.89431525184543 0 11321
56.381774532660174 0 318
49.64432977718506 0 40
79.81764977762995 0 8875
91.42830733964915 0 3094
52.37476791493023 0 211
67.62526385501914 0 2234
63.50337183998254 0 1535
49.64432977718506 0 60
58.62758945115187 0 496
54.80344640108859 1 1126
71.7421107145906 0 7110
57.587422541534664 0 1276
76.08533150633795 0 2115
53.53800270088584 0 1100
71.4786414847433 0 1555
56.892401924654074 0 573
73.21821238525298 0 5103
50.74753710556694 0 184
49.64432977718506 0 120
56.7807021826554 0 915
117.92961867658762 0 2423
52.90223891881282 0 341
50.26488389939987 1 81
55.99880398866474 0 1692
97.48007089554667 0 23877
145.92254221512323 0 31216
67.74990887239372 0 928
69.750283336945 0 1124
86.10413284180612 0 4787
53.725261970733314 0 1277
58.67537274729 0 1111
52.53346700192288 0 1291
55.99712113002822 0 3993
49.920131609280524 0 181
58.223218343944225 0 1337
129.4856457258312 0 71623
156.94013929561729 0 1960
106.36920039427244 0 14527
54.739405728001415 0 838
65.46066398760482 0 5248
538.7057315560802 0 49916
49.64432977718506 0 180
61.41463954390613 0 9872
81.80427498810712 0 3757
49.64432977718506 0 80
56.46192438014779 0 3321
72.92200440604293 0 3966
52.514392592428564 0 677
69.59940351115159 0 1430
111.80521862000602 0 31800
105.87145394332725 0 9682
52.41295586091268 0 549
143.2641310080653 0 154160
68.23454688523732 0 1292
50.26488389939987 0 162
89.33615344189634 0 3779
58.219259465971554 0 1548
52.333397640115905 0 253
75.53030173243154 0 426
85.56621745558215 0 1827
50.40808869683405 0 264
72.84873168050115 0 5899
55.00069167419713 0 421
53.75868861488326 0 1581
58.332087488192435 0 658
61.6417094733381 0 1639
51.133659670500606 0 103
70.63524747645134 0 1309
61.04370313123536 0 10378
109.91763785281871 0 3454
74.55358998117616 0 6848
99.73693688377024 0 41828
110.29315265497945 0 1333
54.28499538679148 0 1006
84.06374820227072 0 17238
54.79970248481581 0 574
56.7931132650997 0 3432
60.35705357120919 0 462
59.16453813994402 0 3909
51.437041685805625 0 373
49.64432977718506 0 40
240.08284289841558 0 20118
109.2707919580659 0 10257
53.89167799145533 0 977
49.64432977718506 0 180
103.23895739072587 1 10689
53.910639367411896 0 695
50.43412593273117 1 447
68.30375027964426 0 1596
127.81988356424657 0 4480
52.29202736530159 0 632
95.81044397280243 0 24626
53.89955804380092 0 760
79.04904818367159 0 14076
58.580309137078366 0 1652
59.55083342191162 0 2663
69.85112338180491 0 1801
49.64432977718506 0 20
55.3343337285701 0 1449
59.085617493738994 0 1333
183.34087714211583 0 41141
196.10896975110364 0 14142
61.249497777046486 0 1900
49.64432977718506 0 80
68.32005383622133 0 1734
50.35353448828769 0 142
49.64432977718506 0 240
98.6773674339794 0 5327
53.36765451047393 0 344
55.7370429771123 0 494
174.18352727850876 0 59366
51.35085361327579 0 331
55.459808408226735 0 782
67.54386868018122 0 2449
54.06471530529058 0 1590
85.67297204930392 0 4694
56.81517741166734 0 1030
199.12303253279848 1 63855
54.527820912875534 0 2021
54.516828810871736 0 593
57.98511098974974 0 4345
53.032219849817274 0 1581
66.81780432219965 0 2315
49.64432977718506 0 20
75.2387397956449 0 1364
60.81430397705169 0 2058
115.62991810602686 0 2236
136.17983465027828 0 15526
50.47173527347147 0 61
51.788062199381685 0 459
53.11943286158801 0 1391
59.2704864047124 0 979
49.64432977718506 0 80
49.64432977718506 0 40
53.36765451047393 0 903
52.368713728372036 0 865
52.685604033805404 0 2356
127.27000906514714 1 2256
76.44791309109505 0 3511
94.85803657425575 0 10662
406.0436567248818 0 12105
84.92224619668 0 7253
53.75665858708621 0 1451
58.332087488192435 0 188
50.88543802161468 0 246
52.46503033270693 0 930
65.15818283255538 0 840
58.61177385313432 0 3353
71.6398073172399 0 7071
53.70613857713656 0 238
64.46054124174245 0 4181
55.81804771101447 0 877
51.69693187374174 0 1083
72.00747646186095 0 3104
50.53083566606335 0 285
50.708136843839014 0 143
74.18442461022539 0 5260
61.75352102689033 0 1841
75.57695993710935 0 4628
55.265820060778076 0 757
52.12654626604431 0 21
60.80608471715481 0 3699
61.736270101485125 0 1741
60.52789438218331 0 1585
211.7732200017199 0 11603
52.84257025321525 0 1107
135.6264237235565 0 8633
49.64432977718506 0 40
52.27698362900548 0 695
55.672569821557516 0 785
49.64432977718506 0 40
70.79713116050738 0 1968
75.96928235933395 1 20322
61.378444088156066 0 2448
64.96315153700215 0 1832
50.16145821236406 0 485
56.706826691915545 0 1919
60.6488228777944 0 1466
72.92988445838851 0 6170
49.64432977718506 0 100
107.43680498519068 0 7964
50.575160960507276 0 163
51.36278734639531 0 269
88.56869457938905 0 15450
56.96989551259895 0 941
49.64432977718506 0 40
54.941202463232926 0 2479
52.895683769634495 0 1513
49.64432977718506 0 120
54.21160811668608 0 1092
51.574942601853365 0 187
69.750283336945 0 1405
50.16690166957647 0 384
71.75378664580997 0 4047
55.01494363489871 0 1219
62.42314799760861 0 679
49.64432977718506 0 160
49.64432977718506 0 20
50.730299491060975 0 654
62.33121405357679 0 1582
67.51276762251939 0 3835
67.22225770258319 0 6310
67.89961813196005 0 2161
49.64432977718506 0 20
51.19571508272209 0 165
56.060625229519346 0 1197
50.140773074956904 0 101
112.94256685200946 0 32897
50.140773074956904 0 101
53.041047077729296 0 406
65.56707508362716 0 6815
50.140773074956904 0 303
60.58446911697214 0 1318
62.32619947481142 0 1381
50.88543802161468 0 246
69.3527554330901 0 3716
49.64432977718506 0 20
50.38899472384283 0 203
71.38332050066819 0 2732
87.32360038541574 0 4503
54.71668521094092 0 507
59.91167979928469 0 1062
65.22713329057925 0 5676
60.82612405557007 0 2573
85.6904300936629 0 2382
62.089415187082125 0 1826
49.64432977718506 0 20
53.44066087779332 0 366
94.0970956561024 0 5800
49.64432977718506 0 220
692.5448813747311 1 213716
330.46051373401326 1 117688
80.64317290549712 0 2794
1006.1669297354142 11 1691121
442.0224174877195 0 122338
161.27522197543053 0 44506
193.356570297933 0 14333
70.58128624843266 0 654
890.6779842275402 0 172953
306.91355347019186 0 58855
303.2546585369757 0 81488
128.40022210144105 0 24157
180.18232191451537 0 4065
271.0364560922229 1 175798
83.93257449617303 0 9975
53.16080313640233 0 257
60.70147595483081 0 807
169.7763072012409 0 4651
72.1982623569924 0 1687
139.7993966201216 0 5801
118.43275422469709 0 3817
297.115956414678 0 49914
73.32085628630408 0 768
211.846522798605 0 36784
139.8653005253142 0 2761
79.32300518745872 0 735
97.50456645300252 0 1257
432.5690676776861 0 78246
250.45913980546035 0 7164
49.64432977718506 0 40
303.12463095753833 1 73149
194.08588178117895 0 48009
51.04057655216838 0 329
600.8314202136755 2 360419
53.988208632688746 0 348
139.9260895005516 0 7892
218.74969818017388 0 18771
49.64432977718506 0 40
49.851181151256654 0 241
216.29009220587173 0 16033
370.45174957282387 0 43728
171.29373842812245 0 24705
160.1835549758653 0 14907
69.27640564361734 0 921
132.68038136878624 0 2245
66.6437517917969 0 886
166.40397461852604 0 5229
64.08631662145706 0 568
91.28150959030799 0 1140
54.87471452156705 0 619
67.84725069548624 0 328
56.34631429710504 0 681
117.96632133119628 0 2899
66.0890140158776 0 852
55.35342770156134 0 446
51.29914076975789 0 248
52.95395176233072 0 64
96.96158159606456 0 1250
56.6772764956196 0 411
143.18469851524952 0 2192
77.21705888316215 0 1151
49.64432977718506 0 80
197.16383471925093 0 5719
49.64432977718506 0 320
179.6021530605717 0 3256
50.78996815665855 0 266
76.26520226640022 0 2120
74.94914787194465 0 1087
134.05379390117727 0 9505
160.6614622414151 0 2589
53.61587615935986 0 432
61.82510347509231 0 2416
128.96493668784296 0 2338
124.35555001228678 0 3557
76.39299104519073 0 2062
60.88731034437108 0 834
146.5950877548389 0 5079
56.09809264821911 0 226
78.33121147754578 0 2493
76.44668984228328 0 2741
55.74644531229738 0 539
77.59624589086098 0 719
60.15724667117718 0 824
59.94552820595095 0 483
84.8607762128757 0 1094
57.09097924376281 0 828
176.88414542793507 0 10119
60.21673334084483 0 655
67.4092124915699 0 1385
49.64432977718506 0 80
115.00936398381205 0 278
163.40557360558202 0 3884
51.223922088277305 0 454
75.21115961243535 0 1515
79.80496026510502 0 2347
51.72618876784121 0 646
124.02668151113689 0 2948
88.54286158994145 0 2818
51.10445712357286 0 350
61.34620751037868 0 1038
83.89263323106587 0 2670
49.64432977718506 0 40
66.39929107698501 0 107
72.78734821743161 0 997
153.74467052534388 0 4026
207.2332535314289 0 6512
56.81517741166734 0 1030
67.20371308726347 0 731
140.6983346304189 0 7142
49.64432977718506 0 60
54.60876275490356 0 132
109.60537183619138 0 1413
49.64432977718506 0 40
149.3269919488344 0 3790
85.63646886564422 0 1449
65.882162641806 0 637
61.27528703926841 0 1728
70.08124553545957 0 847
65.92194175220438 0 1381
87.35800610791757 0 3273
56.90003951385056 0 298
82.16136578124126 0 331
55.41380594047953 0 826
54.95113744302208 0 642
52.12654626604431 0 63
75.87532024053554 0 1131
113.24209010824882 0 4699
54.04462264379918 0 479
86.07972181008338 0 971
57.587422541534664 0 348
56.75554458310616 0 846
163.3127262325329 0 1908
54.72159077712444 0 485
128.4092968992799 0 2121
54.11231945713171 0 436
52.74710038825912 0 170
51.661130674383195 0 333
