FPKM Num_errors Cov
339.7367082768039 0 62718
7.239677773716451 0 972
14.782640703163569 0 4416
15.965736203156185 0 3912
7.619261549689391 0 1381
15.737278525947877 0 2377
13.809417619757218 0 3430
9.440313592775967 0 3739
10.113388716755317 0 11236
14.461529317149822 1 17523
7.882168411713115 0 1217
15.018480488028807 0 9477
6.077754180403934 0 102
68.568166126594 0 15420
42.30593596163523 0 142
14.380045838602772 0 724
48.271874766171166 0 13124
45.747399333017796 0 11977
50.667297550540816 0 13095
88.6254190531391 0 78235
41.37829299960833 0 12222
135.20396171541964 0 50827
57.22124855998318 0 15173
30.130565659061336 0 6068
33.90570438369357 0 9901
7.490789466044065 0 176
80.69623197511105 0 24648
67.09789541601403 0 15765
71.29513282758376 0 10290
43.43998876569542 0 13560
49.90444695761135 0 18928
69.3512799997072 0 18855
78.01291299514425 0 22781
58.969018903390655 0 25335
35.634042350134116 0 12439
19.672536651246816 0 6405
34.866735954723694 0 7724
33.70819791966676 0 13577
86.97499158566013 0 12845
31.904845731176408 1 13279
79.7456961905941 0 29711
10.042694305446862 0 809
11.634916413466769 0 742
18.179883572715607 0 2929
13.68231504559625 0 4271
6.2565116562981675 0 42
9.052461920284895 0 1580
5.958582529807779 0 60
24.029846108490432 0 5162
17.26002739467653 0 5214
10.982485447096689 0 3760
27.73932974144443 0 2607
28.959312971889016 0 19246
29.84679344851056 0 9417
6.070305952241674 0 163
14.52094148800552 0 4679
33.61838406186136 0 21891
11.909324819444757 0 3038
34.10579143251881 0 9616
16.137827684896067 0 650
19.341168402124243 0 53493
20.07955705241009 0 115923
14.80707758657233 0 497
12.51834347556938 0 2353
7.726295346984086 0 778
24.657181992395042 0 1738
35.18738347213126 0 14409
9.07732998157951 0 1432
27.320100899168665 0 4585
17.024521513736513 0 1200
17.87974663810106 0 8942
13.271703297496279 0 3831
10.057121053689075 0 2498
14.942614358201057 0 3561
23.70721369192855 0 5968
22.932597963053535 0 11546
66.87661123902144 0 27610
41.740792051591605 0 13590
50.36796991461611 0 14032
35.706569358185426 0 15101
110.60704432773646 0 32299
34.94838188135084 0 13490
64.63833471123954 0 21045
67.37414236887842 0 23971
69.25011055850197 0 20687
79.69604133617904 0 5885
43.84905605268801 0 5740
91.03513495633564 0 40945
19.612394292555347 0 7702
29.10297151400852 0 1856
30.292827623997344 0 5999
17.835727258999253 0 4011
6.790729400349899 0 661
52.02983553687473 0 24624
24.38617611488945 0 7203
32.88392733637668 0 883
66.23709304697572 0 8893
55.995871848442036 0 30260
36.71377201268344 0 10721
23.025665347328633 0 6492
13.730423363944992 0 2673
21.675053307238866 0 7639
45.42967771211022 0 10064
9.533732047692446 0 128
18.625084483323405 0 4126
16.176359851922157 0 6787
7.6308298849473815 0 794
96.07469506498816 0 64495
23.834330119231115 0 240
62.485314118386036 0 35235
34.247526030698076 0 11955
43.525153617734354 0 18992
9.44305796571711 0 1458
8.514500825488483 0 1086
20.083402416717117 0 6741
28.899125269567726 0 3977
8.550003799846822 0 1521
11.401781915514366 0 6659
6.90202476369401 0 278
13.71963627488241 0 1842
72.82239077500792 0 5133
68.71715956453646 0 17760
17.552991035725412 0 2121
18.682864677551844 0 3449
44.82360077780127 0 13691
117.85579695415635 0 18988
42.156971398390034 0 566
8.61015175557224 0 1156
7.880225395670787 0 529
11.689336904064083 0 2668
7.00133447252414 0 141
16.178846912456336 0 3747
9.285457775617122 0 5236
9.765454701629416 0 295
13.76554168110695 0 2264
6.6356941809222985 0 245
15.693165674010597 0 4688
6.426756871435534 0 151
20.737545677683126 0 4942
7.8388463503249 0 1184
6.554440782788556 0 132
11.62291407048925 0 3160
7.831279896318794 0 368
6.632161424481701 0 512
6.2565116562981675 0 21
7.696502434335047 0 620
48.12431654956517 0 16476
40.87496346131487 0 62699
30.8186939453096 0 8172
22.547669166366028 0 75757
30.523832106028646 0 7684
13.897902658809901 0 4245
54.6312231123335 0 40158
21.423812641263424 0 791
19.237709310522256 0 3616
22.096410214703848 0 445
41.68525028144691 0 1679
6.458334612952946 0 672
8.008738891758592 0 1586
9.907875601889677 0 1430
7.346081033177304 0 863
66.77336547465842 0 8965
40.44112031804724 0 7330
24.472084655624602 0 21028
26.051989647746545 4 326252
45.73708640171621 0 18422
22.255786279681235 0 9263
21.301932544062808 0 429
22.04675536028878 0 74
29.048971279932715 0 16478
48.58372826982557 0 9132
16.014141956625814 0 17738
34.003121620758336 0 4337
30.307209725862695 0 98471
9.562563898643129 0 995
15.797786213522015 0 4189
33.36806216692356 0 7728
67.51161632485886 0 15409
28.852573843553603 0 3099
17.897247629479345 0 5827
20.79873728711644 0 8866
24.701606856090848 0 19567
22.72910916612161 1 14190
19.73720877173529 0 8281
15.0901102567382 0 1013
19.01329516329573 0 3510
20.038713047743563 0 3363
44.60943676889018 0 18417
39.073404939214505 0 5246
58.39068431939795 0 17051
20.50971191225882 0 3029
24.142190216604515 0 2431
28.343527709355918 0 3520
52.76920688397769 0 8856
61.37340005702012 0 10300
27.76593055630964 0 5219
20.70607429108203 0 1112
45.285227226539114 0 1672
50.275540095253135 0 31725
15.706823548573304 0 3954
30.42525201954911 1 5004
24.34411995789245 0 3677
13.868600838127605 0 4655
6.43985265721533 0 281
8.926414982154345 0 779
16.74302695009354 0 5676
6.0578922386379075 0 122
42.568814602656154 0 12145
5.958582529807779 0 20
15.268867732632433 0 2050
9.67755990186022 0 942
31.39605509158241 0 4426
16.440562119878237 0 5132
40.789553099882866 0 10679
26.530344509767094 0 5432
98.7811791933049 0 19562
110.29894879786367 0 11847
113.57276298735448 0 31259
211.75923175809496 0 86714
45.812332604175964 0 11994
45.77640767832057 0 11370
89.28094441704732 0 39257
162.6400421674006 0 61141
125.34583973066034 3 63950
44.337714922618865 0 18156
102.63859711057744 0 50987
143.65955298763524 0 92099
208.44652334321137 0 76262
139.0248038923735 1 52730
89.58165183867229 0 55626
188.40778890446555 0 14545
38.54760029165174 1 19149
23.54764360128753 0 4189
102.97707450621373 0 38712
34.10310738633421 0 29647
23.22916158104751 0 2495
22.60537247245826 0 4249
52.30599185948655 0 20190
65.53889062183946 0 11879
99.31384673466424 0 24001
87.3996373211448 0 12321
40.848498883398456 0 5073
15.561831373681315 0 1567
23.58406965297919 0 3958
9.2284466464739 0 2509
15.067654404666907 0 6777
27.39794689673551 0 57016
20.193535200594326 0 3999
36.61626348755579 0 18927
31.83670645676296 0 10686
26.581377419390527 0 11331
10.643261208415273 0 1036
7.615813295910567 0 1227
23.110196825678084 0 5585
66.3943821005199 0 37885
41.34738138075311 0 3192
56.505277075151014 0 29018
50.97112886091501 2 40376
43.78950140783227 0 115232
47.80898416578833 0 69163
42.33476781258591 0 13215
15.93788999676461 0 6045
42.1847444525544 0 8354
23.635710701570854 0 9044
20.03786182166787 0 7062
15.407191969931542 0 7964
47.05850138740991 0 19744
13.326223305393873 0 5457
18.84974665679576 0 4935
53.52630503142627 0 32878
20.81880423083515 0 5171
62.5834506630734 0 27308
75.71655943234313 0 3558
21.756182508526553 0 5915
35.56748013013202 0 16236
24.161091096672184 0 2514
42.09868091712018 0 3250
40.48317272318616 0 17257
46.31084165312992 0 17565
15.101282598981589 0 2433
23.790192470862166 0 4312
11.280680107567909 0 833
8.591891583303475 0 1788
12.180905597820164 0 4988
24.597896820898534 0 12467
25.832938009437473 0 6243
15.38128508936716 0 8312
24.355706090589294 0 15042
16.07978046072071 0 3832
10.109728358907196 0 1018
15.32952855993331 0 4991
29.997514579279283 0 8357
24.954642123802408 0 10135
15.072158117065062 0 3946
10.68878035347057 0 2332
8.461187192327046 0 142
15.081302862852898 0 6935
18.136895342272936 0 4931
19.166340137364234 0 14732
18.07976427386784 0 50247
21.551711508696165 0 28646
83.88566967745014 0 22525
13.114018274654532 0 2553
7.759699521772403 0 1146
65.48482200258749 0 12089
21.51793116076834 1 17334
32.405332510248 0 13161
23.325907588155125 0 7203
74.40970914306752 0 19481
78.06777590181838 0 37733
21.897790797043587 0 6321
56.730202727188775 0 20184
44.70426542988286 1 27009
113.25877310279802 1 66907
60.84241346867838 0 25323
85.01040049506928 0 21971
25.78505654268009 0 10905
42.96563617029253 0 12114
15.719559853581586 1 23796
13.598336559097039 0 639
15.893606870324012 0 2614
26.347950648612212 0 10524
31.794219172637373 0 9818
44.76385125518094 0 20434
22.928464531929254 0 5695
78.87048933729116 1 41033
97.96193421029217 0 89765
61.944081200720014 0 73810
52.23393127284804 0 140434
21.834617343520755 0 13998
81.59279045783363 0 164046
45.86689837825845 0 19398
25.685746833849958 0 3621
76.38120363083395 0 25381
77.33326764324613 2 35561
87.0096055332651 0 36506
381.70904538119566 0 67904
74.629205575387 0 36572
38.39423687493735 0 6959
47.019836807438715 0 7102
83.9268895726216 0 32959
78.8980993733695 0 34162
73.20331444387777 2 34399
59.81365345362926 0 47782
51.141710448954115 0 30555
69.43337602567344 0 17479
30.317835395712432 0 2137
26.851072926871787 0 63809
41.66075169433485 0 21115
35.60534126773818 0 12668
56.625154603579546 0 9123
43.19972334110639 0 11310
16.205467762170134 0 6908
25.93778154240422 0 7226
99.62749989838606 0 10032
46.96535213658328 0 19232
25.383561576981137 0 10650
11.998949525710959 0 2054
32.54048126000581 0 5898
51.94394320359931 0 10461
17.30426535588268 0 6389
18.48993994249583 0 8068
19.93997082296389 0 1874
10.067521732654392 0 811
30.478149639966787 0 10230
27.333497712239037 0 13670
21.44860534479654 0 9359
24.028768075466942 0 7662
21.815384868439864 0 6883
27.837444128206947 0 16912
39.88639032831934 0 4418
59.569769237368725 0 33391
23.289433427360535 0 5941
16.285190478644004 0 3389
18.161565775812488 0 7498
13.10178801494639 0 3694
64.40992893735812 0 43887
19.23298027676844 1 6972
32.081550029805975 0 11845
22.121843188916436 0 9133
13.922457257147022 0 1215
15.405878349444368 0 8377
45.47143293059561 0 4884
55.23410641770178 0 11309
9.992084549985352 0 436
11.175652567017258 1 3376
62.78179229133831 0 11590
17.829317076204056 0 4608
51.601324708135365 0 7794
39.76526257739775 0 4805
15.86472598561321 0 426
59.61534980610837 0 22211
16.284535209304213 0 2405
22.884177769883387 0 5684
11.159778966971317 0 3109
11.638252685879873 0 1836
19.276648375686655 0 3041
24.11705878008424 0 7933
22.899091730856938 0 8839
23.61279307645621 0 3091
18.766944280838064 0 7244
25.91591388457844 0 13222
15.14775306599395 0 5847
7.5266305639677205 0 960
13.125433183715469 0 3172
22.60675177396979 0 8195
20.67272401572863 0 4649
17.14683361004879 0 5928
11.4664517656942 0 1501
11.36230622771144 0 4157
13.58769623315095 0 5108
10.639205911775205 0 1357
14.51104007358347 0 6137
46.2605904382636 0 13043
89.70149450081459 0 3613
58.87338608255729 0 13635
329.8115420735383 0 164945
505.12007546389765 1 228884
14.896456324519447 0 100
169.50906221635447 3 107533
150.4542088776464 0 2525
59.32128478059063 0 23097
67.76162774818772 0 21607
159.2160336430683 0 58785
89.52770251036188 0 30651
98.6824511839158 1 45047
39.790090004605275 0 1202
6.320353611974681 0 297
177.51595891844792 0 203179
92.19913367789235 2 13926
6.554440782788556 0 264
9.694155423494964 0 423
18.819189823309568 0 1137
17.836023705891282 0 8082
42.00800683514484 0 12690
65.52109163537762 0 25291
26.11624653990565 0 11834
28.41712528148773 0 14975
22.012378922616815 0 1921
12.099570647262736 0 1990
18.54608812402671 0 3237
11.28406566582348 0 606
13.699855734517065 0 2805
27.051964685327313 0 9080
7.167824278504064 0 818
22.79805489665585 0 10560
23.847512823943077 0 9045
10.31827874745047 0 1039
11.998418457749299 0 1772
24.057776964098906 0 10336
5.958582529807779 0 80
302.6496622829019 8 1411008
6.303553097322966 0 402
10.940348251450347 0 2240
53.411244151564475 0 21513
31.993332054689336 0 7517
12.406620053135484 0 2915
11.70751122986306 0 1061
11.991647341238155 0 644
21.03379633022146 0 7060
10.69234531737729 0 1292
44.66118648862007 0 11093
69.12760948432403 0 8585
45.09563596422706 0 4995
26.485899344995577 0 7112
17.90630442290953 0 7032
27.187178673503723 0 11863
9.895503129859348 0 465
12.794627555443416 0 3135
23.497199791886725 0 8991
35.19110467901951 3 9922
16.771657297135423 0 957
16.03746148980179 0 5060
19.75370534179534 0 5901
8.59290322719648 0 548
11.817855350785427 0 1190
7.868384622694887 0 1030
7.610734958527209 0 1124
7.579667482770189 0 865
6.598578431157502 0 598
14.822774927645478 0 4627
12.571155825082265 0 1730
10.725448553654001 0 180
10.321802640344444 0 1074
21.523794659534374 0 6791
7.895121851995307 0 795
10.077014572469036 0 575
9.834797270251157 0 3136
55.426276339769665 0 43533
24.37096149766862 0 13579
35.726459117797056 0 14270
29.97749917306011 0 9257
103.61410893179058 0 58775
97.49903879006402 0 28144
8.287846609641727 0 612
23.49594148173586 0 6388
14.10197865387841 0 142
51.670353095912375 0 31738
56.752652139796574 0 29907
111.0448060902233 0 46963
86.43034303607106 0 39164
49.96489448165645 0 20628
63.67796947663695 0 36335
84.36013335902665 0 36527
24.75520196474686 0 2742
34.84018255664078 0 5964
23.408717081387703 0 2200
29.91002961600408 0 14557
26.6781990539121 0 2955
21.129133650698382 0 3546
48.62954877254835 0 18118
22.040796777758974 0 7398
10.267096051361095 0 1792
18.200761181958306 0 2688
10.122969653417881 0 1529
11.619235933125168 0 936
7.568289153531969 0 1702
20.135043465308783 0 2433
9.086838357956863 0 122
21.37085644645984 0 19224
13.814183171146198 0 4544
13.219115342378556 0 4437
13.645153993259813 0 3206
8.937873794711669 0 390
17.751610453385673 0 2145
18.687347623655775 0 1819
14.870549443955063 0 1148
9.874996319854164 0 1823
24.439216527560085 0 10828
17.45559112898817 0 2285
23.223271400613072 0 7639
33.88323128147986 0 5459
6.448037523327703 0 303
6.2565116562981675 0 63
14.631630434305768 0 2210
39.3830096666079 0 9782
18.3989402017967 0 2532
7.398573307844658 0 447
32.8380619313775 0 10471
15.754131082597837 0 3490
26.993620231389617 0 8698
10.83771170276632 0 2510
14.970938606142044 0 2814
10.725448553654001 0 360
19.867168592806465 0 6335
17.030273041274935 0 2115
24.157086672929033 0 4865
23.81645437164169 0 7994
27.21086021945552 0 3014
17.565821316899775 0 8785
62.63420157782002 0 14506
60.4637653835867 0 19077
51.49960749121238 0 17113
19.97201999750029 0 5564
9.09279694048667 0 1526
65.95024829152996 1 28113
15.829967587522665 0 3188
19.609597423916583 0 8030
29.52935996022047 0 5154
27.729477587790647 0 10052
18.477335248682774 0 3225
17.779074421535597 0 20230
67.06424897991424 0 33315
36.193874790908154 0 16036
40.85885163296762 0 17280
6.608609714877718 0 244
5.958582529807779 0 40
6.375683306894323 0 214
8.475416643144497 1 3812
46.79821064056615 0 94247
9.8813160285979 0 4179
24.10198837190697 0 15128
26.489175005548617 0 33964
13.781746923286338 0 10917
60.20514253739639 0 76992
15.404463681227417 0 8066
6.653750491618686 0 268
6.513347110169192 0 634
12.519295504732975 3 7984
9.065557706064691 0 2769
6.8821628219279845 0 1617
7.545628068996965 0 1317
53.10941357222718 0 7487
8.72506727578996 0 1845
6.693474375150737 0 337
15.78014441156721 0 6250
18.34832482454602 0 1786
15.293695159839967 0 462
6.341634263866849 0 298
40.69455584739151 0 12703
22.992356500888715 0 5325
14.49660407580866 0 3698
8.672153222436457 0 1077
28.519008797838605 0 8328
7.769678009262511 0 991
26.56046773330213 0 15423
13.108881565577112 0 3256
12.288355446718336 0 2516
12.198069664592209 0 1433
6.479958501165959 0 522
10.085561365723905 0 6872
13.93646247249486 0 1263
28.331089191823406 1 24439
31.99233061224735 0 14604
23.4782684802548 0 3231
31.18384682391872 0 17375
12.702614574908399 0 469
24.633679586909103 0 21911
19.85965878421374 0 17398
129.2248488131133 0 101496
46.84973710103224 0 30664
24.004149721330634 1 24171
38.268505948957866 0 113163
15.573567975633967 0 1725
16.211030202229615 1 10556
12.265393908760167 0 6340
43.824106723219224 0 41481
9.15540934738719 0 3872
24.230440435133108 0 7157
26.2168306456253 0 112460
6.2565116562981675 0 63
8.899431326777425 0 926
9.831661174182834 0 462
7.2992635990145285 0 833
11.392550728186828 0 1759
30.01000829159778 0 12994
13.409882126361218 0 4366
8.93219895420709 0 3148
6.852369909278945 0 92
10.481688359252772 1 1935
10.573504699143903 0 3549
15.762689565124452 0 9153
17.58927727549027 0 6140
30.58641430288553 0 41784
29.791154955077296 0 33898
19.695530902580845 0 2446
43.4914456107949 0 14014
70.95791547854616 0 20959
71.57026467657826 0 22341
28.768143015745572 1 64792
17.952227480131597 0 15727
22.087382059355654 0 9786
6.345890394245284 0 213
17.445405517826106 0 14756
29.745622311500735 0 12580
15.57588006419875 0 8574
6.632843184496553 0 1269
11.874603755831215 0 558
17.307235488149406 0 12025
29.141508287729398 1 11542
41.74030240264622 0 106337
17.31799655029598 0 9998
13.406810692067502 0 4455
13.970363377115588 0 3892
8.77940085508912 0 1385
20.802824471334063 1 6773
29.339015542733968 1 77501
5.958582529807779 0 20
10.761070514430026 0 3323
13.94804860519171 0 2809
6.405476219543362 0 129
10.324953662306264 0 2114
27.23143434240041 0 22942
11.018722537542978 0 2367
14.959360154010454 0 21641
34.92090488681286 0 7736
19.682687741587543 0 13213
9.472710419375137 0 2639
12.310055834129152 0 23593
21.2380905883863 0 1497
6.587544019065266 0 398
32.68310361443164 0 11738
52.588153888584266 0 43069
11.15579062525123 0 1685
6.554440782788556 0 22
6.405476219543362 0 86
6.669028908361782 0 291
6.907541969740129 0 626
15.671072053394457 0 526
6.3252645316421034 0 276
8.486174796484304 0 883
17.886581375841168 0 3302
15.118318439991011 0 2385
18.501398755053152 0 3105
7.559951584693619 0 812
14.00266894504828 0 329
36.23649608243568 0 5230
10.44557573786 0 1157
6.033064811430376 0 81
5.958582529807779 0 20
9.41456039709629 0 158
6.107547093052973 0 41
7.231552433903077 0 267
31.03229781523891 2 5208
13.80404952738802 0 1112
10.464760567974912 0 1124
11.30268623622913 0 607
18.295556813114338 0 1351
59.105294448899734 0 6150
43.76995328213101 0 13663
19.700563489176968 0 1587
14.049710386073077 0 896
20.886399815010428 0 5328
18.796619434939085 0 694
8.017798551138407 0 915
14.505666171590493 0 7498
44.8257449821631 0 21365
20.765370864800992 0 7179
12.364058749351141 0 1411
5.958582529807779 0 40
6.107547093052973 0 82
7.0864570800928215 0 333
5.958582529807779 0 60
9.771270135029377 0 2427
6.726322971148396 0 587
48.24323783955083 0 15869
115.81781985794947 1 27212
87.14625569261537 0 21938
39.19063357376834 0 18153
55.70880057255716 1 28235
41.99932928777133 0 14520
63.086492534339854 0 3388
47.523159967385524 0 13718
40.926758432263995 0 12226
41.50100463743313 0 7940
195.035578542852 0 52371
266.6838093497094 0 21483
113.40981371591691 0 20175
74.39211886063303 0 18977
26.60977513969421 0 3394
19.16677380421502 0 193
33.16803907846711 0 31506
70.20725549291402 0 54671
7.711106803280655 0 880
217.9088681636174 0 74604
97.84714766372228 0 10838
350.0312558730534 0 98690
133.1100603178432 0 22786
49.29071881602102 0 8934
41.51563975241862 2 39714
27.098008277603103 0 6003
35.58566670278126 0 12661
29.81583027415354 0 2602
15.402935839553107 0 3102
29.28395039128448 0 4718
244.44316969962983 0 79586
293.02782903141895 1 80651
87.00231503228746 0 24822
137.6167738495383 0 20786
51.22233738687011 0 19084
207.33459695638217 0 68896
479.12678380159116 0 67544
595.246434238878 0 111885
995.8051876690104 2 260709
3237.1697096343323 5 1868878
1263.1380623580083 1 635959
5.958582529807779 0 60
6.286304568947206 0 211
9.401319102585607 0 1136
6.3309939379207645 0 170
8.201326787554873 0 991
6.269465096580359 0 484
43.373515331559126 0 5241
111.46214704851941 0 118597
69.60097924552954 0 35276
38.220540008726786 0 11161
81.41378895610019 1 17489
31.57850121380463 0 15899
248.51013263379568 0 6673
408.2983256220557 0 60300
197.6117430000196 0 72298
189.11547852521588 0 57129
45.84703643649242 0 16158
146.3189526019598 0 61390
19.67821880469019 0 1321
13.613793032576615 0 4341
8.089921665469792 0 706
7.746157288750112 0 208
10.361312954610193 0 1878
10.882688925968374 0 2630
16.97744613227807 0 3761
8.265405194919076 0 1942
17.624048844629733 0 3431
6.703405346033751 0 45
17.46515618820969 0 6976
9.556649672807092 1 5838
17.924389079462582 0 2948
6.2565116562981675 0 42
6.982375346292933 0 1289
6.786163436725526 0 410
13.167172046846973 0 2033
103.86453520539263 0 25798
52.84411477863812 0 6208
13.645153993259813 0 687
17.636783602550835 0 5683
52.283751046926554 0 9301
159.2442215503221 0 72158
21.152967980817614 0 11076
6.2565116562981675 0 21
40.32953288308631 2 9611
26.43011687024844 0 8339
36.229541153671555 0 31982
9.335112630032185 0 94
48.69680781223298 0 16672
30.085521612556242 0 5655
18.841583189026167 0 9676
40.2335278619823 1 12289
33.493085996790064 0 12591
25.009309033816805 0 29884
14.311770413782058 0 3843
46.30026483190753 0 13365
38.31212786730982 0 19675
40.305948769917336 0 14611
47.433754581037114 0 16558
13.820816101606095 0 3572
45.41350226711136 0 10975
98.71385057714886 0 28826
85.90289813806214 0 39790
31.965530314147166 0 18347
55.205051101418086 0 18159
75.47086463322444 0 5573
72.9181537085227 0 979
20.352648562598333 0 3484
22.58586520822377 0 7960
7.917100230179024 0 1621
34.43451301742893 0 10171
23.416645167386744 0 8017
16.823064675823964 0 2541
6.703405346033751 0 180
11.964562875193572 0 3534
5.958582529807779 0 60
52.196343724140114 0 12439
8.392726882410106 0 1324
7.305740319155624 0 564
8.574772671801506 0 921
7.47687519365303 0 1305
18.14952030025234 0 6762
19.55568343814979 0 10174
12.868384559855956 0 3585
22.394339341194236 0 7216
6.667448382491807 0 649
22.84845555520837 0 8436
21.46258060246449 0 3674
29.00030874648899 0 5159
27.550603960190177 0 5271
38.786358716049286 0 25126
16.979226915213726 0 6212
13.574734381543902 0 2506
29.40749639810291 0 12437
44.010752629885786 0 26590
45.71575118404996 0 27927
37.03010768003459 0 8949
34.69012266572466 0 5589
25.34988263224744 0 7828
17.388887797353675 0 2393
22.147463797412293 1 5278
5.958582529807779 0 60
12.912248342093456 0 2167
14.513404590460375 0 5115
21.559234971486323 0 7164
48.68447178144276 3 30721
20.277623832986325 0 14293
30.797926902399805 0 23259
21.748826233798393 0 219
27.987812647361828 0 3194
13.70015629353496 0 2989
24.777143810656394 0 6570
7.895121851995307 0 318
6.494854957490479 0 109
6.0578922386379075 0 122
17.75080956863704 0 3694
34.69384677980579 0 4658
16.79823724861643 0 3383
364.72483664953415 0 6121
619.307261429748 2 155903
703.7159530450267 0 191324
2198.26106194981 1 1099392
1254.9773645309078 1 728734
593.662985732954 0 340740
16.172811786870316 0 4777
32.29167306476474 0 13440
35.34784926553711 0 3678
47.840900514714484 0 20554
27.604921144093478 0 11582
40.70096292538055 0 8470
21.282502383639525 0 3286
19.121419763961892 0 8151
16.113000257688537 0 649
20.907897247736805 0 4351
53.64557686836173 0 11704
30.862847906216054 0 14192
29.197054396058114 0 11172
28.250301838544214 0 12801
18.304765531569497 0 3072
6.462770282329975 0 282
37.566784275136946 0 10844
12.408984570012391 0 2624
21.897790797043587 0 441
26.925828457748263 0 6959
20.24563836832416 0 2990
17.603887261500855 1 4727
10.933096126662454 0 1211
10.088211255327337 0 2438
10.099797388024184 0 1356
11.683405283446174 0 2549
16.51884265689285 0 5600
6.606254543917319 0 1020
12.910262147916855 0 1950
11.210313602648162 0 1919
6.808232260909999 0 617
7.366974764125981 0 272
16.997920698871297 0 3195
6.3481821567567485 0 277
7.00133447252414 0 658
7.096130103680172 0 786
36.29477770362326 0 16568
22.00951421947748 0 2364
20.345536869894385 0 4712
35.74306322243657 0 12717
16.86775404479752 0 3397
104.65961895097857 0 10890
152.68016506556745 0 35873
52.65145654664553 0 19263
71.36733752137644 0 56293
93.1152051871498 1 64071
110.20067356516721 0 3329
95.0508501629914 0 8295
31.00525501760363 0 13529
15.418569744210524 0 5227
23.625257048009786 0 4520
55.62028589030916 0 5414
46.79857176678008 0 13823
56.764261217786455 0 19434
11.12820459502064 0 2017
43.56937614619632 0 7897
53.88020146057317 0 9585
28.57939645089511 0 3933
19.308644816829492 0 1361
24.213768157685852 0 8615
13.079088652928075 0 439
6.2565116562981675 0 63
46.367703052787526 0 9338
34.669019352598255 0 3491
23.14536901422209 0 3729
23.49270472085547 0 5914
8.714426949843876 0 234
27.746757893519998 0 4936
20.286265067391028 0 2996
27.75954636074199 0 7454
29.985246642089653 0 7951
30.77745989485813 0 15599
22.4439941956093 0 226
77.34765880972539 0 17654
7.115922598097366 0 621
7.075816754146737 0 285
6.2565116562981675 0 105
6.933623307412687 0 512
5.958582529807779 0 60
30.92078719932394 0 2906
28.899125269567726 0 2716
6.712167967401116 0 383
6.2565116562981675 0 84
65.34339540519325 1 18204
33.48981927714415 0 111397
20.71133186390245 0 5909
19.671598157434843 0 2377
13.638533346004472 0 3708
15.011044450092674 0 5240
21.488579842674376 0 18248
34.47252800012721 0 16199
24.88783208197548 0 8103
24.66284089233641 0 29470
31.116569196731902 0 7311
33.54838769085195 0 4279
9.646158133160517 0 1716
12.29170453291776 0 4332
6.989875659966817 0 305
15.760939199745655 0 6454
27.09106788317918 0 14549
52.52559785868926 0 15162
16.564859432865624 0 278
14.611671130080104 0 3335
28.379961643208233 0 9621
36.325764364690464 0 8413
22.528025487696333 0 4915
49.33617400613232 0 11095
21.54731780642671 0 19889
35.17192992497084 0 15111
51.19049612318546 0 16323
19.663322348365668 0 5280
16.448525202521758 0 5797
17.439056951964822 0 4273
71.84897256910153 0 14952
82.37884973248813 0 28480
84.80975022370063 0 38145
27.62982305358263 0 8903
34.43209476153209 0 9708
28.25240106816176 0 11664
13.739382740242819 0 1983
23.667986356940645 0 9533
478.70702466475376 0 330997
289.2538717034725 0 131069
163.08990888938584 0 18612
210.47546905290244 1 27552
225.6590542438008 1 65896
189.99366009329944 0 17856
83.89014698314317 4 125302
747.283710810783 2 125413
18.722244631356347 0 3959
13.295817488080884 0 2276
24.335552061444357 0 6943
7.448228162259723 0 100
10.328209718333483 0 312
19.581537882270265 0 3352
10.214712908241905 0 1200
6.107547093052973 0 82
6.107547093052973 0 41
11.02337768014439 0 1258
7.058628535310754 0 308
11.554468731714213 0 892
34.050198537983 0 25258
23.659077691883827 0 5400
46.724244379979616 0 23995
37.129417388864724 0 6979
22.493649050024363 0 151
23.44231811069113 0 1495
40.2771804812483 0 22712
45.196691684233016 0 32161
48.06326835301903 0 24360
17.82769450450553 0 3710
34.309792164450656 0 10019
18.255252548167046 0 5147
19.516110309393945 0 5568
330.7609162296298 0 5551
270.88378245231695 0 8183
153.1355710160599 0 32382
7.150299035769335 0 24
67.4868273302012 0 34431
121.39735642346612 0 27708
112.99582807828187 0 18205
65.23479520623869 0 11167
148.10563991244024 0 46729
82.92360687315825 0 16700
54.939276806083456 0 9589
38.134928190769784 0 7424
196.62558427528515 0 51478
155.49116018438576 0 55844
64.7803072446514 1 18482
58.70598777737205 0 58917
64.39992398831882 0 17725
14.259504398919303 0 2776
16.75527500501383 0 2587
29.257650150598533 0 23176
11.552499808791321 0 4847
37.07223610966627 0 15803
20.104257455571446 0 3374
37.53384311100847 0 7181
59.71171084448218 1 56920
27.203946252385073 0 14427
7.610734958527209 0 281
23.580306337697202 0 7519
40.19334761015793 0 8904
28.303267016586947 0 6080
15.580228090235092 0 3190
29.494983522548505 0 5643
40.374913845493815 0 7318
23.34362332265871 0 5328
45.47311045946099 0 16942
6.355821365128297 0 128
49.560975705936336 0 21293
29.28524141749927 0 36861
30.61881744272744 0 32476
18.932552792823206 0 3368
50.40960820217381 0 15228
13.024284406203298 0 3541
30.05871216384895 0 20582
21.450897107308002 0 144
49.99792431829618 0 22152
35.7133602506559 0 14984
11.16782816571549 0 3711
10.040211562726109 0 1685
27.06603356074492 0 6541
29.093563225803557 0 9277
70.65058202356806 0 17074
24.702895985348597 0 15671
35.58375356981427 0 14213
17.02806828905187 0 4801
38.99063440369707 0 17406
